,Musicas,Palavras
18225,seco,Sem
18226,seco,babados
18227,seco,Direto
18228,seco,Despojado
18229,seco,Informação
18230,seco,seca
18231,seco,Como
18232,seco,um
18233,seco,canto
18234,seco,Sem
18235,seco,acompanhamento
18236,seco,Com
18237,seco,a
18238,seco,goela
18239,seco,seca
18240,seco,Seco
18241,seco,Batendo
18242,seco,na
18243,seco,terra
18244,seco,Buscando
18245,seco,algo
18246,seco,Que
18247,seco,não
18248,seco,seja
18249,seco,seco
18250,seco,None
18426,seremos-macacos-outra-vez,Se
18427,seremos-macacos-outra-vez,você
18428,seremos-macacos-outra-vez,põe
18429,seremos-macacos-outra-vez,tudo
18430,seremos-macacos-outra-vez,a
18431,seremos-macacos-outra-vez,perder
18432,seremos-macacos-outra-vez,Engana
18433,seremos-macacos-outra-vez,que
18434,seremos-macacos-outra-vez,pensa
18435,seremos-macacos-outra-vez,mas
18436,seremos-macacos-outra-vez,não
18437,seremos-macacos-outra-vez,pensa
18438,seremos-macacos-outra-vez,Se
18439,seremos-macacos-outra-vez,rende
18440,seremos-macacos-outra-vez,pro
18441,seremos-macacos-outra-vez,mal
18442,seremos-macacos-outra-vez,e
18443,seremos-macacos-outra-vez,não
18444,seremos-macacos-outra-vez,pro
18445,seremos-macacos-outra-vez,bem
18446,seremos-macacos-outra-vez,O
18447,seremos-macacos-outra-vez,que
18448,seremos-macacos-outra-vez,não
18449,seremos-macacos-outra-vez,existe
18450,seremos-macacos-outra-vez,entre
18451,seremos-macacos-outra-vez,eu
18452,seremos-macacos-outra-vez,e
18453,seremos-macacos-outra-vez,você
18454,seremos-macacos-outra-vez,Estamos
18455,seremos-macacos-outra-vez,num
18456,seremos-macacos-outra-vez,mundo
18457,seremos-macacos-outra-vez,de
18458,seremos-macacos-outra-vez,incertezas
18459,seremos-macacos-outra-vez,Nós
18460,seremos-macacos-outra-vez,somos
18461,seremos-macacos-outra-vez,o
18462,seremos-macacos-outra-vez,medo
18463,seremos-macacos-outra-vez,de
18464,seremos-macacos-outra-vez,viver
18465,seremos-macacos-outra-vez,Descer
18466,seremos-macacos-outra-vez,os
18467,seremos-macacos-outra-vez,degraus
18468,seremos-macacos-outra-vez,da
18469,seremos-macacos-outra-vez,evolução
18470,seremos-macacos-outra-vez,Com
18471,seremos-macacos-outra-vez,Charles
18472,seremos-macacos-outra-vez,Darwin
18473,seremos-macacos-outra-vez,resignado
18474,seremos-macacos-outra-vez,Voltando
18475,seremos-macacos-outra-vez,pelado
18476,seremos-macacos-outra-vez,na
18477,seremos-macacos-outra-vez,contra-mão
18478,seremos-macacos-outra-vez,Apenas
18479,seremos-macacos-outra-vez,por
18480,seremos-macacos-outra-vez,instinto
18481,seremos-macacos-outra-vez,Abortados
18482,seremos-macacos-outra-vez,os
18483,seremos-macacos-outra-vez,desejos
18484,seremos-macacos-outra-vez,Restará
18485,seremos-macacos-outra-vez,o
18486,seremos-macacos-outra-vez,ímpeto
18487,seremos-macacos-outra-vez,Redescobriremos
18488,seremos-macacos-outra-vez,o
18489,seremos-macacos-outra-vez,fogo
18490,seremos-macacos-outra-vez,E
18491,seremos-macacos-outra-vez,o
18492,seremos-macacos-outra-vez,poder
18493,seremos-macacos-outra-vez,há
18494,seremos-macacos-outra-vez,de
18495,seremos-macacos-outra-vez,virar
18496,seremos-macacos-outra-vez,Razão
18497,seremos-macacos-outra-vez,pra
18498,seremos-macacos-outra-vez,você
18499,seremos-macacos-outra-vez,Ainda
18500,seremos-macacos-outra-vez,seremos
18501,seremos-macacos-outra-vez,macacos
18502,seremos-macacos-outra-vez,Outra
18503,seremos-macacos-outra-vez,vez
18504,seremos-macacos-outra-vez,None
18648,sonhos-pra-voar,Pra
18649,sonhos-pra-voar,iludir
18650,sonhos-pra-voar,meus
18651,sonhos-pra-voar,olhos
18652,sonhos-pra-voar,Eu
18653,sonhos-pra-voar,preciso
18654,sonhos-pra-voar,de
18655,sonhos-pra-voar,dúvidas
18656,sonhos-pra-voar,Pra
18657,sonhos-pra-voar,encontrar
18658,sonhos-pra-voar,uma
18659,sonhos-pra-voar,certeza
18660,sonhos-pra-voar,Dentro
18661,sonhos-pra-voar,dele
18662,sonhos-pra-voar,está
18663,sonhos-pra-voar,sua
18664,sonhos-pra-voar,maior
18665,sonhos-pra-voar,riqueza
18666,sonhos-pra-voar,O
18667,sonhos-pra-voar,homem
18668,sonhos-pra-voar,precisa
18669,sonhos-pra-voar,de
18670,sonhos-pra-voar,grandeza
18671,sonhos-pra-voar,Tirar
18672,sonhos-pra-voar,da
18673,sonhos-pra-voar,vida
18674,sonhos-pra-voar,o
18675,sonhos-pra-voar,que
18676,sonhos-pra-voar,vale
18677,sonhos-pra-voar,a
18678,sonhos-pra-voar,pena
18679,sonhos-pra-voar,De
18680,sonhos-pra-voar,sonhos
18681,sonhos-pra-voar,pra
18682,sonhos-pra-voar,voar
18683,sonhos-pra-voar,O
18684,sonhos-pra-voar,homem
18685,sonhos-pra-voar,precisa
18686,sonhos-pra-voar,de
18687,sonhos-pra-voar,mulher
18688,sonhos-pra-voar,e
18689,sonhos-pra-voar,filhos
18690,sonhos-pra-voar,Pra
18691,sonhos-pra-voar,ter
18692,sonhos-pra-voar,onde
18693,sonhos-pra-voar,voltar
18694,sonhos-pra-voar,O
18695,sonhos-pra-voar,homem
18696,sonhos-pra-voar,precisa
18697,sonhos-pra-voar,do
18698,sonhos-pra-voar,escuro
18699,sonhos-pra-voar,Pra
18700,sonhos-pra-voar,descobrir
18701,sonhos-pra-voar,o
18702,sonhos-pra-voar,que
18703,sonhos-pra-voar,há
18704,sonhos-pra-voar,na
18705,sonhos-pra-voar,luz
18706,sonhos-pra-voar,O
18707,sonhos-pra-voar,homem
18708,sonhos-pra-voar,precisa
18709,sonhos-pra-voar,de
18710,sonhos-pra-voar,força
18711,sonhos-pra-voar,Pra
18712,sonhos-pra-voar,levantar
18713,sonhos-pra-voar,a
18714,sonhos-pra-voar,espada
18715,sonhos-pra-voar,E
18716,sonhos-pra-voar,descer
18717,sonhos-pra-voar,da
18718,sonhos-pra-voar,cruz
18719,sonhos-pra-voar,None
18870,sorte-e-azar,Que
18871,sorte-e-azar,o
18872,sorte-e-azar,coração
18873,sorte-e-azar,ensina
18874,sorte-e-azar,a
18875,sorte-e-azar,ter
18876,sorte-e-azar,Correr
18877,sorte-e-azar,o
18878,sorte-e-azar,"risco,"
18879,sorte-e-azar,apostar
18880,sorte-e-azar,num
18881,sorte-e-azar,sonho
18882,sorte-e-azar,de
18883,sorte-e-azar,amor
18884,sorte-e-azar,O
18885,sorte-e-azar,resto
18886,sorte-e-azar,é
18887,sorte-e-azar,sorte
18888,sorte-e-azar,e
18889,sorte-e-azar,azar
18890,sorte-e-azar,A
18891,sorte-e-azar,nenhuma
18892,sorte-e-azar,força
18893,sorte-e-azar,que
18894,sorte-e-azar,dê
18895,sorte-e-azar,"luz,"
18896,sorte-e-azar,que
18897,sorte-e-azar,de
18898,sorte-e-azar,"luz,"
18899,sorte-e-azar,yeh...
18900,sorte-e-azar,Seja
18901,sorte-e-azar,de
18902,sorte-e-azar,Deus
18903,sorte-e-azar,ou
18904,sorte-e-azar,do
18905,sorte-e-azar,"Diabo,"
18906,sorte-e-azar,se
18907,sorte-e-azar,for
18908,sorte-e-azar,claro
18909,sorte-e-azar,É
18910,sorte-e-azar,só
18911,sorte-e-azar,pagar
18912,sorte-e-azar,pra
18913,sorte-e-azar,ver...
18914,sorte-e-azar,é
18915,sorte-e-azar,só
18916,sorte-e-azar,pagar
18917,sorte-e-azar,pra
18918,sorte-e-azar,ver)
18919,sorte-e-azar,E
18920,sorte-e-azar,se
18921,sorte-e-azar,por
18922,sorte-e-azar,acaso
18923,sorte-e-azar,doer
18924,sorte-e-azar,de
18925,sorte-e-azar,mais
18926,sorte-e-azar,É
18927,sorte-e-azar,porque
18928,sorte-e-azar,valeu...
18929,sorte-e-azar,Que
18930,sorte-e-azar,o
18931,sorte-e-azar,coração
18932,sorte-e-azar,ensina
18933,sorte-e-azar,a
18934,sorte-e-azar,ter
18935,sorte-e-azar,Correr
18936,sorte-e-azar,o
18937,sorte-e-azar,"risco,"
18938,sorte-e-azar,apostar
18939,sorte-e-azar,num
18940,sorte-e-azar,sonho
18941,sorte-e-azar,de
18942,sorte-e-azar,amor
18943,sorte-e-azar,O
18944,sorte-e-azar,resto
18945,sorte-e-azar,é
18946,sorte-e-azar,sorte
18947,sorte-e-azar,e
18948,sorte-e-azar,azar
18949,sorte-e-azar,Sorte
18950,sorte-e-azar,e
18951,sorte-e-azar,azar
18952,sorte-e-azar,É
18953,sorte-e-azar,porque
18954,sorte-e-azar,valeu
18955,sorte-e-azar,É
18956,sorte-e-azar,porque
18957,sorte-e-azar,valeu
18958,sorte-e-azar,É
18959,sorte-e-azar,porque
18960,sorte-e-azar,valeu...
18961,sorte-e-azar,None
19092,sub-produto-de-rock,"Eh,"
19093,sub-produto-de-rock,isso
19094,sub-produto-de-rock,"acontece,"
19095,sub-produto-de-rock,mês
19096,sub-produto-de-rock,que
19097,sub-produto-de-rock,vem
19098,sub-produto-de-rock,eu
19099,sub-produto-de-rock,melhoro
19100,sub-produto-de-rock,Mamãe
19101,sub-produto-de-rock,tá
19102,sub-produto-de-rock,"certo,"
19103,sub-produto-de-rock,eu
19104,sub-produto-de-rock,pisei
19105,sub-produto-de-rock,na
19106,sub-produto-de-rock,bola
19107,sub-produto-de-rock,Quebrei
19108,sub-produto-de-rock,"vidraça,"
19109,sub-produto-de-rock,fiz
19110,sub-produto-de-rock,a
19111,sub-produto-de-rock,maior
19112,sub-produto-de-rock,pirraça
19113,sub-produto-de-rock,Mamãe
19114,sub-produto-de-rock,tá
19115,sub-produto-de-rock,"certo,"
19116,sub-produto-de-rock,eu
19117,sub-produto-de-rock,fui
19118,sub-produto-de-rock,pro
19119,sub-produto-de-rock,fundo
19120,sub-produto-de-rock,e
19121,sub-produto-de-rock,não
19122,sub-produto-de-rock,pode
19123,sub-produto-de-rock,O
19124,sub-produto-de-rock,mar
19125,sub-produto-de-rock,tá
19126,sub-produto-de-rock,bravo
19127,sub-produto-de-rock,e
19128,sub-produto-de-rock,pode
19129,sub-produto-de-rock,Parar
19130,sub-produto-de-rock,o
19131,sub-produto-de-rock,"jogo,"
19132,sub-produto-de-rock,você
19133,sub-produto-de-rock,é
19134,sub-produto-de-rock,a
19135,sub-produto-de-rock,dona
19136,sub-produto-de-rock,da
19137,sub-produto-de-rock,bola
19138,sub-produto-de-rock,Só
19139,sub-produto-de-rock,não
19140,sub-produto-de-rock,me
19141,sub-produto-de-rock,"xingue,"
19142,sub-produto-de-rock,só
19143,sub-produto-de-rock,não
19144,sub-produto-de-rock,me
19145,sub-produto-de-rock,xingue
19146,sub-produto-de-rock,De
19147,sub-produto-de-rock,sub
19148,sub-produto-de-rock,sub
19149,sub-produto-de-rock,sub
19150,sub-produto-de-rock,sub
19151,sub-produto-de-rock,sub
19152,sub-produto-de-rock,o
19153,sub-produto-de-rock,que?
19154,sub-produto-de-rock,Só
19155,sub-produto-de-rock,não
19156,sub-produto-de-rock,me
19157,sub-produto-de-rock,"xingue,"
19158,sub-produto-de-rock,só
19159,sub-produto-de-rock,não
19160,sub-produto-de-rock,me
19161,sub-produto-de-rock,xingue
19162,sub-produto-de-rock,De
19163,sub-produto-de-rock,sub
19164,sub-produto-de-rock,sub...sub
19165,sub-produto-de-rock,o
19166,sub-produto-de-rock,que?
19167,sub-produto-de-rock,Será
19168,sub-produto-de-rock,um
19169,sub-produto-de-rock,tipo
19170,sub-produto-de-rock,de
19171,sub-produto-de-rock,nhoque
19172,sub-produto-de-rock,Sub-produto
19173,sub-produto-de-rock,de
19174,sub-produto-de-rock,rock
19175,sub-produto-de-rock,Alguém
19176,sub-produto-de-rock,me
19177,sub-produto-de-rock,dê
19178,sub-produto-de-rock,um
19179,sub-produto-de-rock,toque
19180,sub-produto-de-rock,O
19181,sub-produto-de-rock,que
19182,sub-produto-de-rock,quer
19183,sub-produto-de-rock,dizer...
19184,sub-produto-de-rock,Será
19185,sub-produto-de-rock,um
19186,sub-produto-de-rock,tipo
19187,sub-produto-de-rock,de
19188,sub-produto-de-rock,nhoque
19189,sub-produto-de-rock,Sub-produto
19190,sub-produto-de-rock,de
19191,sub-produto-de-rock,rock
19192,sub-produto-de-rock,Alguém
19193,sub-produto-de-rock,me
19194,sub-produto-de-rock,dê
19195,sub-produto-de-rock,um
19196,sub-produto-de-rock,toque
19197,sub-produto-de-rock,O
19198,sub-produto-de-rock,que
19199,sub-produto-de-rock,quer
19200,sub-produto-de-rock,dizer...
19201,sub-produto-de-rock,Mamãe
19202,sub-produto-de-rock,tá
19203,sub-produto-de-rock,"certo,"
19204,sub-produto-de-rock,eu
19205,sub-produto-de-rock,pisei
19206,sub-produto-de-rock,na
19207,sub-produto-de-rock,bola
19208,sub-produto-de-rock,Quebrei
19209,sub-produto-de-rock,"vidraça,"
19210,sub-produto-de-rock,fiz
19211,sub-produto-de-rock,a
19212,sub-produto-de-rock,maior
19213,sub-produto-de-rock,pirraça
19214,sub-produto-de-rock,Mamãe
19215,sub-produto-de-rock,tá
19216,sub-produto-de-rock,"certo,"
19217,sub-produto-de-rock,eu
19218,sub-produto-de-rock,fui
19219,sub-produto-de-rock,pro
19220,sub-produto-de-rock,fundo
19221,sub-produto-de-rock,e
19222,sub-produto-de-rock,não
19223,sub-produto-de-rock,pode
19224,sub-produto-de-rock,O
19225,sub-produto-de-rock,mar
19226,sub-produto-de-rock,tá
19227,sub-produto-de-rock,bravo
19228,sub-produto-de-rock,e
19229,sub-produto-de-rock,pode
19230,sub-produto-de-rock,Parar
19231,sub-produto-de-rock,o
19232,sub-produto-de-rock,"jogo,"
19233,sub-produto-de-rock,você
19234,sub-produto-de-rock,é
19235,sub-produto-de-rock,a
19236,sub-produto-de-rock,dona
19237,sub-produto-de-rock,da
19238,sub-produto-de-rock,bola
19239,sub-produto-de-rock,Só
19240,sub-produto-de-rock,não
19241,sub-produto-de-rock,me
19242,sub-produto-de-rock,"xingue,"
19243,sub-produto-de-rock,só
19244,sub-produto-de-rock,não
19245,sub-produto-de-rock,me
19246,sub-produto-de-rock,xingue
19247,sub-produto-de-rock,De
19248,sub-produto-de-rock,sub
19249,sub-produto-de-rock,sub
19250,sub-produto-de-rock,sub
19251,sub-produto-de-rock,sub
19252,sub-produto-de-rock,sub
19253,sub-produto-de-rock,o
19254,sub-produto-de-rock,que?
19255,sub-produto-de-rock,Só
19256,sub-produto-de-rock,não
19257,sub-produto-de-rock,me
19258,sub-produto-de-rock,"xingue,"
19259,sub-produto-de-rock,só
19260,sub-produto-de-rock,não
19261,sub-produto-de-rock,me
19262,sub-produto-de-rock,xingue
19263,sub-produto-de-rock,De
19264,sub-produto-de-rock,sub
19265,sub-produto-de-rock,sub...sub
19266,sub-produto-de-rock,o
19267,sub-produto-de-rock,que?
19268,sub-produto-de-rock,Será
19269,sub-produto-de-rock,um
19270,sub-produto-de-rock,tipo
19271,sub-produto-de-rock,de
19272,sub-produto-de-rock,nhoque
19273,sub-produto-de-rock,"(uau,"
19274,sub-produto-de-rock,nhoque)
19275,sub-produto-de-rock,Sub-produto
19276,sub-produto-de-rock,de
19277,sub-produto-de-rock,rock
19278,sub-produto-de-rock,Alguém
19279,sub-produto-de-rock,me
19280,sub-produto-de-rock,dê
19281,sub-produto-de-rock,um
19282,sub-produto-de-rock,toque
19283,sub-produto-de-rock,O
19284,sub-produto-de-rock,que
19285,sub-produto-de-rock,quer
19286,sub-produto-de-rock,dizer...
19287,sub-produto-de-rock,Será
19288,sub-produto-de-rock,um
19289,sub-produto-de-rock,tipo
19290,sub-produto-de-rock,de
19291,sub-produto-de-rock,nhoque
19292,sub-produto-de-rock,Sub-produto
19293,sub-produto-de-rock,de
19294,sub-produto-de-rock,rock
19295,sub-produto-de-rock,Alguém
19296,sub-produto-de-rock,me
19297,sub-produto-de-rock,dê
19298,sub-produto-de-rock,um
19299,sub-produto-de-rock,toque
19300,sub-produto-de-rock,O
19301,sub-produto-de-rock,que
19302,sub-produto-de-rock,quer
19303,sub-produto-de-rock,dizer...
19304,sub-produto-de-rock,None
19314,tao-longe-de-tudo,Me
19315,tao-longe-de-tudo,dê
19316,tao-longe-de-tudo,tudo
19317,tao-longe-de-tudo,que
19318,tao-longe-de-tudo,eu
19319,tao-longe-de-tudo,tenha
19320,tao-longe-de-tudo,por
19321,tao-longe-de-tudo,direito
19322,tao-longe-de-tudo,Me
19323,tao-longe-de-tudo,"diga,"
19324,tao-longe-de-tudo,me
19325,tao-longe-de-tudo,ensina
19326,tao-longe-de-tudo,Há
19327,tao-longe-de-tudo,um
19328,tao-longe-de-tudo,"sol,"
19329,tao-longe-de-tudo,existe
19330,tao-longe-de-tudo,vida
19331,tao-longe-de-tudo,Me
19332,tao-longe-de-tudo,trate
19333,tao-longe-de-tudo,com
19334,tao-longe-de-tudo,jeito
19335,tao-longe-de-tudo,Eu
19336,tao-longe-de-tudo,tenho
19337,tao-longe-de-tudo,saída
19338,tao-longe-de-tudo,Minha
19339,tao-longe-de-tudo,vaidade
19340,tao-longe-de-tudo,não
19341,tao-longe-de-tudo,enxerga
19342,tao-longe-de-tudo,o
19343,tao-longe-de-tudo,paraíso
19344,tao-longe-de-tudo,Eu
19345,tao-longe-de-tudo,preciso
19346,tao-longe-de-tudo,de
19347,tao-longe-de-tudo,alguém
19348,tao-longe-de-tudo,pra
19349,tao-longe-de-tudo,"fugir,"
19350,tao-longe-de-tudo,sem
19351,tao-longe-de-tudo,avisar
19352,tao-longe-de-tudo,ninguém
19353,tao-longe-de-tudo,A
19354,tao-longe-de-tudo,saudade
19355,tao-longe-de-tudo,está
19356,tao-longe-de-tudo,morta
19357,tao-longe-de-tudo,E
19358,tao-longe-de-tudo,já
19359,tao-longe-de-tudo,não
19360,tao-longe-de-tudo,me
19361,tao-longe-de-tudo,importa
19362,tao-longe-de-tudo,Estar
19363,tao-longe-de-tudo,longe
19364,tao-longe-de-tudo,demais
19365,tao-longe-de-tudo,Longe
19366,tao-longe-de-tudo,demais
19367,tao-longe-de-tudo,de
19368,tao-longe-de-tudo,tudo
19369,tao-longe-de-tudo,Eu
19370,tao-longe-de-tudo,estou
19371,tao-longe-de-tudo,longe
19372,tao-longe-de-tudo,demais
19373,tao-longe-de-tudo,Longe
19374,tao-longe-de-tudo,demais
19375,tao-longe-de-tudo,de
19376,tao-longe-de-tudo,tudo
19377,tao-longe-de-tudo,Eu
19378,tao-longe-de-tudo,estou
19379,tao-longe-de-tudo,longe
19380,tao-longe-de-tudo,demais
19381,tao-longe-de-tudo,Tão
19382,tao-longe-de-tudo,perto
19383,tao-longe-de-tudo,de
19384,tao-longe-de-tudo,mim
19385,tao-longe-de-tudo,Tão
19386,tao-longe-de-tudo,longe
19387,tao-longe-de-tudo,de
19388,tao-longe-de-tudo,tudo
19389,tao-longe-de-tudo,None
19536,tente-outra-vez,Não
19537,tente-outra-vez,diga
19538,tente-outra-vez,que
19539,tente-outra-vez,a
19540,tente-outra-vez,canção
19541,tente-outra-vez,está
19542,tente-outra-vez,perdida
19543,tente-outra-vez,Tenha
19544,tente-outra-vez,fé
19545,tente-outra-vez,em
19546,tente-outra-vez,"Deus,"
19547,tente-outra-vez,tenha
19548,tente-outra-vez,fé
19549,tente-outra-vez,na
19550,tente-outra-vez,vida
19551,tente-outra-vez,Tente
19552,tente-outra-vez,outra
19553,tente-outra-vez,vez
19554,tente-outra-vez,Pois
19555,tente-outra-vez,a
19556,tente-outra-vez,água
19557,tente-outra-vez,viva
19558,tente-outra-vez,ainda
19559,tente-outra-vez,está
19560,tente-outra-vez,na
19561,tente-outra-vez,fonte
19562,tente-outra-vez,Você
19563,tente-outra-vez,tem
19564,tente-outra-vez,dois
19565,tente-outra-vez,pés
19566,tente-outra-vez,pra
19567,tente-outra-vez,cruzar
19568,tente-outra-vez,a
19569,tente-outra-vez,ponte
19570,tente-outra-vez,Nada
19571,tente-outra-vez,"acabou,"
19572,tente-outra-vez,"não,"
19573,tente-outra-vez,não
19574,tente-outra-vez,Levante
19575,tente-outra-vez,sua
19576,tente-outra-vez,mão
19577,tente-outra-vez,sedenta
19578,tente-outra-vez,e
19579,tente-outra-vez,recomece
19580,tente-outra-vez,a
19581,tente-outra-vez,andar
19582,tente-outra-vez,Não
19583,tente-outra-vez,pense
19584,tente-outra-vez,que
19585,tente-outra-vez,a
19586,tente-outra-vez,cabeça
19587,tente-outra-vez,agüenta
19588,tente-outra-vez,se
19589,tente-outra-vez,você
19590,tente-outra-vez,parar
19591,tente-outra-vez,"Não,"
19592,tente-outra-vez,"não,"
19593,tente-outra-vez,"não,"
19594,tente-outra-vez,"não,"
19595,tente-outra-vez,não
19596,tente-outra-vez,Há
19597,tente-outra-vez,uma
19598,tente-outra-vez,voz
19599,tente-outra-vez,que
19600,tente-outra-vez,canta
19601,tente-outra-vez,Há
19602,tente-outra-vez,uma
19603,tente-outra-vez,voz
19604,tente-outra-vez,que
19605,tente-outra-vez,dança
19606,tente-outra-vez,Há
19607,tente-outra-vez,uma
19608,tente-outra-vez,voz
19609,tente-outra-vez,que
19610,tente-outra-vez,gira
19611,tente-outra-vez,Bailando
19612,tente-outra-vez,no
19613,tente-outra-vez,ar
19614,tente-outra-vez,Basta
19615,tente-outra-vez,ser
19616,tente-outra-vez,sincero
19617,tente-outra-vez,e
19618,tente-outra-vez,desejar
19619,tente-outra-vez,profundo
19620,tente-outra-vez,Você
19621,tente-outra-vez,será
19622,tente-outra-vez,capaz
19623,tente-outra-vez,de
19624,tente-outra-vez,sacudir
19625,tente-outra-vez,o
19626,tente-outra-vez,"mundo,"
19627,tente-outra-vez,vai
19628,tente-outra-vez,Tente
19629,tente-outra-vez,outra
19630,tente-outra-vez,vez
19631,tente-outra-vez,E
19632,tente-outra-vez,não
19633,tente-outra-vez,diga
19634,tente-outra-vez,que
19635,tente-outra-vez,a
19636,tente-outra-vez,vitória
19637,tente-outra-vez,está
19638,tente-outra-vez,perdida
19639,tente-outra-vez,Se
19640,tente-outra-vez,é
19641,tente-outra-vez,de
19642,tente-outra-vez,batalhas
19643,tente-outra-vez,que
19644,tente-outra-vez,se
19645,tente-outra-vez,vive
19646,tente-outra-vez,a
19647,tente-outra-vez,vida
19648,tente-outra-vez,Tente
19649,tente-outra-vez,outra
19650,tente-outra-vez,vez
19651,tente-outra-vez,None
19980,torre-de-babel,Você
19981,torre-de-babel,tá
19982,torre-de-babel,saindo
19983,torre-de-babel,A
19984,torre-de-babel,gente
19985,torre-de-babel,ama
19986,torre-de-babel,odiando
19987,torre-de-babel,Mas
19988,torre-de-babel,não
19989,torre-de-babel,me
19990,torre-de-babel,deixe
19991,torre-de-babel,sozinho
19992,torre-de-babel,Me
19993,torre-de-babel,dá
19994,torre-de-babel,pão
19995,torre-de-babel,com
19996,torre-de-babel,veneno
19997,torre-de-babel,Jurando
19998,torre-de-babel,fidelidade
19999,torre-de-babel,Mas
20000,torre-de-babel,sua
20001,torre-de-babel,verdade
20002,torre-de-babel,não
20003,torre-de-babel,me
20004,torre-de-babel,engana
